    5 2452    0 MOL        5   2452
   1.2560000E-03   3.0484304E+00  -4.3865416E+00   4.0392893E-01
   9.8500000E-04   3.6216126E+00  -3.8457719E+00   4.0392893E-01
   4.3400000E-04   4.0546339E+00  -3.1873952E+00   4.0392893E-01
  -3.3300000E-04   4.3241504E+00  -2.4469022E+00   4.0392893E-01
   2.7480000E-03   4.7928327E+00  -1.6642155E+00  -3.0176089E-01
   3.1220000E-03  -1.4359839E-01  -5.2507435E+00  -3.0176089E-01
   3.6720000E-03   6.2754777E-01  -5.4146564E+00  -3.0176089E-01
   4.1570000E-03   1.4159226E+00  -5.4146564E+00  -3.0176089E-01
   4.4920000E-03   2.1870687E+00  -5.2507435E+00  -3.0176089E-01
   4.6280000E-03   2.9072849E+00  -4.9300835E+00  -3.0176089E-01
   4.5470000E-03   3.5450919E+00  -4.4666886E+00  -3.0176089E-01
   4.2600000E-03   4.0726184E+00  -3.8808112E+00  -3.0176089E-01
   3.8080000E-03   4.4668058E+00  -3.1980589E+00  -3.0176089E-01
   3.2640000E-03   4.7104255E+00  -2.4482704E+00  -3.0176089E-01
   5.5460000E-03   5.0251121E+00  -1.6642155E+00  -1.0674798E+00
   5.4300000E-03  -1.2024232E+00  -4.9929017E+00  -1.0674798E+00
   5.6680000E-03  -5.1029216E-01  -5.3628534E+00  -1.0674798E+00
   6.0720000E-03   2.4071519E-01  -5.5906693E+00  -1.0674798E+00
   6.4990000E-03   1.0217352E+00  -5.6675925E+00  -1.0674798E+00
   6.8520000E-03   1.8027551E+00  -5.5906693E+00  -1.0674798E+00
   7.0710000E-03   2.5537606E+00  -5.3628534E+00  -1.0674798E+00
   7.1240000E-03   3.2458916E+00  -4.9929017E+00  -1.0674798E+00
   7.0040000E-03   3.8525504E+00  -4.4950307E+00  -1.0674798E+00
   6.7270000E-03   4.3504213E+00  -3.8883720E+00  -1.0674798E+00
   6.3360000E-03   4.7203730E+00  -3.1962410E+00  -1.0674798E+00
   5.9050000E-03   4.9481889E+00  -2.4452355E+00  -1.0674798E+00
   7.6280000E-03   5.1035433E+00  -1.6642155E+00  -1.8638008E+00
   7.5800000E-03   5.0297797E+00  -8.9172768E-01  -1.8638008E+00
   7.5830000E-03  -1.0191689E+00  -5.1991653E+00  -1.8638008E+00
   7.8170000E-03  -3.1329389E-01  -5.5215280E+00  -1.8638008E+00
   8.1720000E-03   4.4083339E-01  -5.7044762E+00  -1.8638008E+00
   8.5330000E-03   1.2159555E+00  -5.7413995E+00  -1.8638008E+00
   8.8210000E-03   1.9840573E+00  -5.6309639E+00  -1.8638008E+00
   8.9880000E-03   2.7173787E+00  -5.3771586E+00  -1.8638008E+00
   9.0090000E-03   3.3894163E+00  -4.9891582E+00  -1.8638008E+00
   8.8820000E-03   3.9758777E+00  -4.4809863E+00  -1.8638008E+00
   8.6240000E-03   4.4555695E+00  -3.8710073E+00  -1.8638008E+00
   8.2780000E-03   4.8111535E+00  -3.1812706E+00  -1.8638008E+00
   7.9120000E-03   5.0297797E+00  -2.4367034E+00  -1.8638008E+00
   9.2600000E-03   5.0251121E+00  -1.6642155E+00  -2.6601238E+00
   9.2670000E-03   4.9481889E+00  -8.8319557E-01  -2.6601238E+00
   9.2230000E-03  -1.2024232E+00  -4.9929017E+00  -2.6601238E+00
   9.3330000E-03  -5.1029216E-01  -5.3628534E+00  -2.6601238E+00
   9.6190000E-03   2.4071519E-01  -5.5906693E+00  -2.6601238E+00
   9.9460000E-03   1.0217352E+00  -5.6675925E+00  -2.6601238E+00
   1.0228000E-02   1.8027551E+00  -5.5906693E+00  -2.6601238E+00
   1.0405000E-02   2.5537606E+00  -5.3628534E+00  -2.6601238E+00
   1.0448000E-02   3.2458916E+00  -4.9929017E+00  -2.6601238E+00
   1.0350000E-02   3.8525504E+00  -4.4950307E+00  -2.6601238E+00
   1.0127000E-02   4.3504213E+00  -3.8883720E+00  -2.6601238E+00
   9.8190000E-03   4.7203730E+00  -3.1962410E+00  -2.6601238E+00
   9.4960000E-03   4.9481889E+00  -2.4452355E+00  -2.6601238E+00
   1.0594000E-02   4.7928327E+00  -1.6642155E+00  -3.4258427E+00
   1.0674000E-02   4.7104255E+00  -8.8016067E-01  -3.4258427E+00
   1.0765000E-02  -1.5016235E+00  -4.4666886E+00  -3.4258427E+00
   1.0582000E-02  -8.6381454E-01  -4.9300835E+00  -3.4258427E+00
   1.0711000E-02  -1.4359839E-01  -5.2507435E+00  -3.4258427E+00
   1.0972000E-02   6.2754777E-01  -5.4146564E+00  -3.4258427E+00
   1.1242000E-02   1.4159226E+00  -5.4146564E+00  -3.4258427E+00
   1.1442000E-02   2.1870687E+00  -5.2507435E+00  -3.4258427E+00
   1.1526000E-02   2.9072849E+00  -4.9300835E+00  -3.4258427E+00
   1.1476000E-02   3.5450919E+00  -4.4666886E+00  -3.4258427E+00
   1.1303000E-02   4.0726184E+00  -3.8808112E+00  -3.4258427E+00
   1.1045000E-02   4.4668058E+00  -3.1980589E+00  -3.4258427E+00
   1.0772000E-02   4.7104255E+00  -2.4482704E+00  -3.4258427E+00
   1.1723000E-02   4.4156339E+00  -1.6642155E+00  -4.1315325E+00
   1.1910000E-02   4.3241504E+00  -8.8152883E-01  -4.1315325E+00
   1.2021000E-02  -1.3073011E+00  -4.1328477E+00  -4.1315325E+00
   1.1733000E-02  -6.7521421E-01  -4.6034179E+00  -4.1315325E+00
   1.1784000E-02   4.8352419E-02  -4.9155363E+00  -4.1315325E+00
   1.1977000E-02   8.2439674E-01  -5.0523733E+00  -4.1315325E+00
   1.2179000E-02   1.6110783E+00  -5.0065531E+00  -4.1315325E+00
   1.2309000E-02   2.3659899E+00  -4.7805494E+00  -4.1315325E+00
   1.2323000E-02   3.0484304E+00  -4.3865416E+00  -4.1315325E+00
   1.2218000E-02   3.6216126E+00  -3.8457719E+00  -4.1315325E+00
   1.2026000E-02   4.0546339E+00  -3.1873952E+00  -4.1315325E+00
   1.1821000E-02   4.3241504E+00  -2.4469022E+00  -4.1315325E+00
   1.2706000E-02   3.9080081E+00  -1.6642155E+00  -4.7500757E+00
   1.3046000E-02   3.8009778E+00  -8.8550859E-01  -4.7500757E+00
   1.3456000E-02  -1.2171801E+00  -3.4857092E+00  -4.7500757E+00
   1.2829000E-02  -6.4272226E-01  -4.0222137E+00  -4.7500757E+00
   1.2676000E-02   5.5179999E-02  -4.3838393E+00  -4.7500757E+00
   1.2749000E-02   8.2476902E-01  -4.5437611E+00  -4.7500757E+00
   1.2876000E-02   1.6089637E+00  -4.4901212E+00  -4.7500757E+00
   1.2949000E-02   2.3496078E+00  -4.2268956E+00  -4.7500757E+00
   1.2925000E-02   2.9917707E+00  -3.7736089E+00  -4.7500757E+00
   1.2818000E-02   3.4878238E+00  -3.1638775E+00  -4.7500757E+00
   1.2699000E-02   3.8009778E+00  -2.4429225E+00  -4.7500757E+00
   1.3587000E-02   3.2894649E+00  -1.6642155E+00  -5.2577015E+00
   1.4141000E-02   3.1527055E+00  -8.8860585E-01  -5.2577015E+00
   1.4283000E-02  -7.1544837E-01  -3.1218840E+00  -5.2577015E+00
   1.3638000E-02  -1.1213067E-01  -3.6281284E+00  -5.2577015E+00
   1.3452000E-02   6.2794650E-01  -3.8974937E+00  -5.2577015E+00
   1.3459000E-02   1.4155219E+00  -3.8974937E+00  -5.2577015E+00
   1.3485000E-02   2.1556010E+00  -3.6281284E+00  -5.2577015E+00
   1.3465000E-02   2.7589168E+00  -3.1218840E+00  -5.2577015E+00
   1.3446000E-02   3.1527055E+00  -2.4398252E+00  -5.2577015E+00
   1.4393000E-02   2.5837751E+00  -1.6642155E+00  -5.6349002E+00
   1.5280000E-02   2.3745012E+00  -8.8319557E-01  -5.6349002E+00
   1.4451000E-02   2.4071519E-01  -3.0169816E+00  -5.6349002E+00
   1.4110000E-02   1.0217352E+00  -3.2262555E+00  -5.6349002E+00
   1.4046000E-02   1.8027551E+00  -3.0169816E+00  -5.6349002E+00
   1.4096000E-02   2.3745012E+00  -2.4452355E+00  -5.6349002E+00
   1.5145000E-02   1.8180562E+00  -1.6642155E+00  -5.8671797E+00
   1.5189000E-02   6.2357367E-01  -2.3538503E+00  -5.8671797E+00
   1.4778000E-02   1.4198948E+00  -2.3538503E+00  -5.8671797E+00
   1.5853000E-02   1.0217352E+00  -1.6642155E+00  -5.9456090E+00
  -4.0650000E-03  -4.5994381E+00   1.0971541E+00   1.0224646E+00
  -3.4720000E-03  -4.8115069E+00   3.4027351E-01   1.0224646E+00
  -3.4180000E-03  -4.8115069E+00  -4.4575424E-01   1.0224646E+00
  -3.9050000E-03  -4.5994381E+00  -1.2026348E+00   1.0224646E+00
  -5.3300000E-04  -4.2811516E+00   2.4158918E+00   4.0392137E-01
   2.7200000E-04  -4.7876775E+00   1.8122378E+00   4.0392137E-01
   8.8000000E-04  -5.1413378E+00   1.1080408E+00   4.0392137E-01
   1.2200000E-03  -5.3230671E+00   3.4126751E-01   4.0392137E-01
   1.2560000E-03  -5.3230671E+00  -4.4674823E-01   4.0392137E-01
   9.8500000E-04  -5.1413378E+00  -1.2135234E+00   4.0392137E-01
   4.3400000E-04  -4.7876775E+00  -1.9177185E+00   4.0392137E-01
  -3.3300000E-04  -4.2811516E+00  -2.5213745E+00   4.0392137E-01
   3.1220000E-03  -4.4754740E+00   2.7497327E+00  -3.0177034E-01
   3.6720000E-03  -5.0029985E+00   2.1638553E+00  -3.0177034E-01
   4.1570000E-03  -5.3971859E+00   1.4811030E+00  -3.0177034E-01
   4.4920000E-03  -5.6408075E+00   7.3131451E-01  -3.0177034E-01
   4.6280000E-03  -5.7232147E+00  -5.2740363E-02  -3.0177034E-01
   4.5470000E-03  -5.6408075E+00  -8.3679712E-01  -3.0177034E-01
   4.2600000E-03  -5.3971859E+00  -1.5865856E+00  -3.0177034E-01
   3.8080000E-03  -5.0029985E+00  -2.2693379E+00  -3.0177034E-01
   3.2640000E-03  -4.4754740E+00  -2.8552135E+00  -3.0177034E-01
   2.7480000E-03  -3.8376650E+00  -3.3186083E+00  -3.0177034E-01
   5.5620000E-03  -4.1762736E+00   3.2759458E+00  -1.0674892E+00
   5.9290000E-03  -4.7829305E+00   2.7780748E+00  -1.0674892E+00
   6.3610000E-03  -5.2808015E+00   2.1714161E+00  -1.0674892E+00
   6.7470000E-03  -5.6507531E+00   1.4792851E+00  -1.0674892E+00
   7.0150000E-03  -5.8785691E+00   7.2827961E-01  -1.0674892E+00
   7.1260000E-03  -5.9554922E+00  -5.2740363E-02  -1.0674892E+00
   7.0630000E-03  -5.8785691E+00  -8.3376033E-01  -1.0674892E+00
   6.8350000E-03  -5.6507531E+00  -1.5847677E+00  -1.0674892E+00
   6.4750000E-03  -5.2808015E+00  -2.2768987E+00  -1.0674892E+00
   6.0470000E-03  -4.7829305E+00  -2.8835556E+00  -1.0674892E+00
   5.6480000E-03  -4.1762736E+00  -3.3814266E+00  -1.0674892E+00
   5.4260000E-03  -3.4841426E+00  -3.7513782E+00  -1.0674892E+00
   7.5830000E-03  -3.9930194E+00   3.4822094E+00  -1.8638103E+00
   7.8170000E-03  -4.6251308E+00   3.0320842E+00  -1.8638103E+00
   8.1720000E-03  -5.1606338E+00   2.4704652E+00  -1.8638103E+00
   8.5330000E-03  -5.5801719E+00   1.8176518E+00  -1.8638103E+00
   8.8210000E-03  -5.8685819E+00   1.0972373E+00  -1.8638103E+00
   8.9880000E-03  -6.0154400E+00   3.3526007E-01  -1.8638103E+00
   9.0090000E-03  -6.0154400E+00  -4.4074079E-01  -1.8638103E+00
   8.8820000E-03  -5.8685819E+00  -1.2027199E+00  -1.8638103E+00
   8.6240000E-03  -5.5801719E+00  -1.9231326E+00  -1.8638103E+00
   8.2780000E-03  -5.1606338E+00  -2.5759479E+00  -1.8638103E+00
   7.9120000E-03  -4.6251308E+00  -3.1375650E+00  -1.8638103E+00
   7.6280000E-03  -3.9930194E+00  -3.5876901E+00  -1.8638103E+00
   7.5800000E-03  -3.2871443E+00  -3.9100528E+00  -1.8638103E+00
   9.2560000E-03  -3.4841426E+00   3.6458975E+00  -2.6601314E+00
   9.2690000E-03  -4.1762736E+00   3.2759458E+00  -2.6601314E+00
   9.5130000E-03  -4.7829305E+00   2.7780748E+00  -2.6601314E+00
   9.8390000E-03  -5.2808015E+00   2.1714161E+00  -2.6601314E+00
   1.0143000E-02  -5.6507531E+00   1.4792851E+00  -2.6601314E+00
   1.0360000E-02  -5.8785691E+00   7.2827961E-01  -2.6601314E+00
   1.0450000E-02  -5.9554922E+00  -5.2740363E-02  -2.6601314E+00
   1.0398000E-02  -5.8785691E+00  -8.3376033E-01  -2.6601314E+00
   1.0214000E-02  -5.6507531E+00  -1.5847677E+00  -2.6601314E+00
   9.9280000E-03  -5.2808015E+00  -2.2768987E+00  -2.6601314E+00
   9.6000000E-03  -4.7829305E+00  -2.8835556E+00  -2.6601314E+00
   9.3200000E-03  -4.1762736E+00  -3.3814266E+00  -2.6601314E+00
   9.2250000E-03  -3.4841426E+00  -3.7513782E+00  -2.6601314E+00
   1.0765000E-02  -3.1174488E+00   3.5337876E+00  -3.4258502E+00
   1.0582000E-02  -3.8376650E+00   3.2131276E+00  -3.4258502E+00
   1.0711000E-02  -4.4754740E+00   2.7497327E+00  -3.4258502E+00
   1.0972000E-02  -5.0029985E+00   2.1638553E+00  -3.4258502E+00
   1.1242000E-02  -5.3971859E+00   1.4811030E+00  -3.4258502E+00
   1.1442000E-02  -5.6408075E+00   7.3131451E-01  -3.4258502E+00
   1.1526000E-02  -5.7232147E+00  -5.2740363E-02  -3.4258502E+00
   1.1476000E-02  -5.6408075E+00  -8.3679712E-01  -3.4258502E+00
   1.1303000E-02  -5.3971859E+00  -1.5865856E+00  -3.4258502E+00
   1.1045000E-02  -5.0029985E+00  -2.2693379E+00  -3.4258502E+00
   1.0772000E-02  -4.4754740E+00  -2.8552135E+00  -3.4258502E+00
   1.0594000E-02  -3.8376650E+00  -3.3186083E+00  -3.4258502E+00
   1.0674000E-02  -3.1174488E+00  -3.6392683E+00  -3.4258502E+00
   1.2021000E-02  -2.9254961E+00   3.1985786E+00  -4.1315419E+00
   1.1733000E-02  -3.6490647E+00   2.8864620E+00  -4.1315419E+00
   1.1784000E-02  -4.2811516E+00   2.4158918E+00  -4.1315419E+00
   1.1977000E-02  -4.7876775E+00   1.8122378E+00  -4.1315419E+00
   1.2179000E-02  -5.1413378E+00   1.1080408E+00  -4.1315419E+00
   1.2309000E-02  -5.3230671E+00   3.4126751E-01  -4.1315419E+00
   1.2323000E-02  -5.3230671E+00  -4.4674823E-01  -4.1315419E+00
   1.2218000E-02  -5.1413378E+00  -1.2135234E+00  -4.1315419E+00
   1.2027000E-02  -4.7876775E+00  -1.9177185E+00  -4.1315419E+00
   1.1821000E-02  -4.2811516E+00  -2.5213745E+00  -4.1315419E+00
   1.1723000E-02  -3.6490647E+00  -2.9919446E+00  -4.1315419E+00
   1.1910000E-02  -2.9254961E+00  -3.3040612E+00  -4.1315419E+00
   1.2971000E-02  -2.9186705E+00   2.6668834E+00  -4.7500852E+00
   1.2691000E-02  -3.6165727E+00   2.3052578E+00  -4.7500852E+00
   1.2712000E-02  -4.1910305E+00   1.7687514E+00  -4.7500852E+00
   1.2835000E-02  -4.5994381E+00   1.0971541E+00  -4.7500852E+00
   1.2935000E-02  -4.8115069E+00   3.4027351E-01  -4.7500852E+00
   1.2945000E-02  -4.8115069E+00  -4.4575424E-01  -4.7500852E+00
   1.2860000E-02  -4.5994381E+00  -1.2026348E+00  -4.7500852E+00
   1.2733000E-02  -4.1910305E+00  -1.8742340E+00  -4.7500852E+00
   1.2679000E-02  -3.6165727E+00  -2.4107405E+00  -4.7500852E+00
   1.2880000E-02  -2.9186705E+00  -2.7723641E+00  -4.7500852E+00
   1.4283000E-02  -2.3459021E+00   2.1805378E+00  -5.2577090E+00
   1.3638000E-02  -3.0859811E+00   1.9111725E+00  -5.2577090E+00
   1.3452000E-02  -3.6892988E+00   1.4049281E+00  -5.2577090E+00
   1.3459000E-02  -4.0830856E+00   7.2286932E-01  -5.2577090E+00
   1.3485000E-02  -4.2198469E+00  -5.2740363E-02  -5.2577090E+00
   1.3465000E-02  -4.0830856E+00  -8.2835005E-01  -5.2577090E+00
   1.3446000E-02  -3.6892988E+00  -1.5104107E+00  -5.2577090E+00
   1.3587000E-02  -3.0859811E+00  -2.0166532E+00  -5.2577090E+00
   1.4141000E-02  -2.3459021E+00  -2.2860204E+00  -5.2577090E+00
   1.4451000E-02  -2.7331353E+00   1.3000257E+00  -5.6349097E+00
   1.4110000E-02  -3.3048813E+00   7.2827961E-01  -5.6349097E+00
   1.4046000E-02  -3.5141552E+00  -5.2740363E-02  -5.6349097E+00
   1.4096000E-02  -3.3048813E+00  -8.3376033E-01  -5.6349097E+00
   1.4393000E-02  -2.7331353E+00  -1.4055064E+00  -5.6349097E+00
   1.5280000E-02  -1.9521153E+00  -1.6147803E+00  -5.6349097E+00
   1.5189000E-02  -2.3502768E+00   6.3689435E-01  -5.8671872E+00
   1.4778000E-02  -2.7484364E+00  -5.2740363E-02  -5.8671872E+00
   1.5145000E-02  -2.3502768E+00  -7.4237508E-01  -5.8671872E+00
   1.5853000E-02  -1.9521153E+00  -5.2740363E-02  -5.9456184E+00
  -2.9430000E-03   5.3418453E+00   0.0000000E+00   6.9640182E-01
  -2.8830000E-03   5.2849192E+00   7.7777909E-01   6.9640182E-01
  -2.6390000E-03   5.1153560E+00   1.5389815E+00   6.9640182E-01
  -2.2340000E-03   4.8367650E+00   2.2673821E+00   6.9640182E-01
  -1.8800000E-03  -1.9509342E-01   5.3382813E+00   6.9640182E-01
  -2.3680000E-03  -9.7027414E-01   5.2529866E+00   6.9640182E-01
  -2.7300000E-03  -1.7247756E+00   5.0557351E+00   6.9640182E-01
  -2.9210000E-03  -2.4425162E+00   4.7507277E+00   6.9640182E-01
  -2.9250000E-03  -3.1081986E+00   4.3444668E+00   6.9640182E-01
  -2.7400000E-03  -3.7076348E+00   3.8456132E+00   6.9640182E-01
  -2.3840000E-03  -4.2280503E+00   3.2647946E+00   6.9640182E-01
  -1.8990000E-03  -4.6583522E+00   2.6143943E+00   6.9640182E-01
  -2.2160000E-03  -4.2280503E+00  -3.2647946E+00   6.9640182E-01
  -2.6270000E-03  -3.7076348E+00  -3.8456132E+00   6.9640182E-01
  -2.8780000E-03  -3.1081986E+00  -4.3444668E+00   6.9640182E-01
  -2.9450000E-03  -2.4425162E+00  -4.7507277E+00   6.9640182E-01
  -2.8220000E-03  -1.7247756E+00  -5.0557351E+00   6.9640182E-01
  -2.5190000E-03  -9.7027414E-01  -5.2529866E+00   6.9640182E-01
  -2.0710000E-03  -1.9509342E-01  -5.3382813E+00   6.9640182E-01
  -2.0530000E-03   4.8367650E+00  -2.2673821E+00   6.9640182E-01
  -2.5050000E-03   5.1153560E+00  -1.5389815E+00   6.9640182E-01
  -2.8140000E-03   5.2849192E+00  -7.7777909E-01   6.9640182E-01
   3.2900000E-04   5.5506033E+00   0.0000000E+00  -4.8662334E-02
   4.0000000E-04   5.4965855E+00   7.7249542E-01  -4.8662334E-02
   6.9800000E-04   5.3355827E+00   1.5299524E+00  -4.8662334E-02
   1.2020000E-03   5.0707282E+00   2.2576330E+00  -4.8662334E-02
   8.7100000E-04  -1.3428109E+00   5.3857247E+00  -4.8662334E-02
   4.8900000E-04  -2.0792901E+00   5.1464287E+00  -4.8662334E-02
   3.2900000E-04  -2.7752988E+00   4.8069621E+00  -4.8662334E-02
   4.0000000E-04  -3.4172898E+00   4.3739333E+00  -4.8662334E-02
   6.9800000E-04  -3.9927680E+00   3.8557723E+00  -4.8662334E-02
   1.2020000E-03  -4.4905294E+00   3.2625628E+00  -4.8662334E-02
   8.7100000E-04  -3.9927680E+00  -3.8557723E+00  -4.8662334E-02
   4.8900000E-04  -3.4172898E+00  -4.3739333E+00  -4.8662334E-02
   3.2900000E-04  -2.7752988E+00  -4.8069621E+00  -4.8662334E-02
   4.0000000E-04  -2.0792901E+00  -5.1464287E+00  -4.8662334E-02
   6.9800000E-04  -1.3428109E+00  -5.3857247E+00  -4.8662334E-02
   1.2020000E-03  -5.8019501E-01  -5.5201957E+00  -4.8662334E-02
   8.7100000E-04   5.3355827E+00  -1.5299524E+00  -4.8662334E-02
   4.8900000E-04   5.4965855E+00  -7.7249353E-01  -4.8662334E-02
   2.9540000E-03   5.6559631E+00   0.0000000E+00  -8.1521078E-01
   3.0440000E-03   5.6009192E+00   7.8715780E-01  -8.1521078E-01
   3.4220000E-03   5.4368607E+00   1.5589937E+00  -8.1521078E-01
   3.6420000E-03  -1.3682996E+00   5.4879551E+00  -8.1521078E-01
   3.1560000E-03  -2.1187589E+00   5.2441162E+00  -8.1521078E-01
   2.9540000E-03  -2.8279806E+00   4.8982076E+00  -8.1521078E-01
   3.0440000E-03  -3.4821565E+00   4.4569584E+00  -8.1521078E-01
   3.4220000E-03  -4.0685574E+00   3.9289614E+00  -8.1521078E-01
   3.6420000E-03  -4.0685574E+00  -3.9289614E+00  -8.1521078E-01
   3.1560000E-03  -3.4821565E+00  -4.4569584E+00  -8.1521078E-01
   2.9540000E-03  -2.8279806E+00  -4.8982057E+00  -8.1521078E-01
   3.0440000E-03  -2.1187589E+00  -5.2441162E+00  -8.1521078E-01
   3.4220000E-03  -1.3682996E+00  -5.4879551E+00  -8.1521078E-01
   3.6420000E-03   5.4368607E+00  -1.5589937E+00  -8.1521078E-01
   3.1560000E-03   5.6009192E+00  -7.8715780E-01  -8.1521078E-01
   5.0700000E-03   5.6559631E+00   0.0000000E+00  -1.5889685E+00
   5.1770000E-03   5.6009192E+00   7.8715780E-01  -1.5889685E+00
   5.3110000E-03  -2.1187589E+00   5.2441162E+00  -1.5889685E+00
   5.0700000E-03  -2.8279806E+00   4.8982076E+00  -1.5889685E+00
   5.1770000E-03  -3.4821565E+00   4.4569584E+00  -1.5889685E+00
   5.3110000E-03  -3.4821565E+00  -4.4569584E+00  -1.5889685E+00
   5.0700000E-03  -2.8279806E+00  -4.8982057E+00  -1.5889685E+00
   5.1770000E-03  -2.1187589E+00  -5.2441162E+00  -1.5889685E+00
   5.3110000E-03   5.6009192E+00  -7.8715780E-01  -1.5889685E+00
   6.8030000E-03   5.5506033E+00   0.0000000E+00  -2.3555189E+00
   6.9210000E-03   5.4965855E+00   7.7249542E-01  -2.3555189E+00
   7.0690000E-03  -2.0792901E+00   5.1464287E+00  -2.3555189E+00
   6.8030000E-03  -2.7752988E+00   4.8069621E+00  -2.3555189E+00
   6.9210000E-03  -3.4172898E+00   4.3739333E+00  -2.3555189E+00
   7.0690000E-03  -3.4172898E+00  -4.3739333E+00  -2.3555189E+00
   6.8030000E-03  -2.7752988E+00  -4.8069621E+00  -2.3555189E+00
   6.9210000E-03  -2.0792901E+00  -5.1464287E+00  -2.3555189E+00
   7.0690000E-03   5.4965855E+00  -7.7249353E-01  -2.3555189E+00
   8.2470000E-03   5.3418453E+00   0.0000000E+00  -3.1005830E+00
   8.3820000E-03   5.2849192E+00   7.7777909E-01  -3.1005830E+00
   8.2970000E-03  -2.4425162E+00   4.7507277E+00  -3.1005830E+00
   8.2890000E-03  -3.1081986E+00   4.3444668E+00  -3.1005830E+00
   8.3950000E-03  -3.1081986E+00  -4.3444668E+00  -3.1005830E+00
   8.2440000E-03  -2.4425162E+00  -4.7507277E+00  -3.1005830E+00
   8.5220000E-03  -1.7247756E+00  -5.0557351E+00  -3.1005830E+00
   9.4670000E-03   5.0335800E+00   0.0000000E+00  -3.8102810E+00
   9.6190000E-03   4.9716083E+00   7.8742614E-01  -3.8102810E+00
   9.5200000E-03  -2.2851965E+00   4.4849528E+00  -3.8102810E+00
   9.5170000E-03  -2.9586627E+00   4.0722518E+00  -3.8102810E+00
   9.6230000E-03  -2.9586627E+00  -4.0722518E+00  -3.8102810E+00
   9.4670000E-03  -2.2851965E+00  -4.4849528E+00  -3.8102810E+00
   1.0505000E-02   4.6315483E+00   0.0000000E+00  -4.4713940E+00
   1.0659000E-02   4.5649279E+00   7.8273584E-01  -4.4713940E+00
   1.0554000E-02  -2.0851388E+00   4.1356294E+00  -4.4713940E+00
   1.0558000E-02  -2.7540715E+00   3.7237504E+00  -4.4713940E+00
   1.0654000E-02  -2.7540715E+00  -3.7237504E+00  -4.4713940E+00
   1.0506000E-02  -2.0851388E+00  -4.1356294E+00  -4.4713940E+00
   1.1381000E-02   4.1432412E+00   0.0000000E+00  -5.0716050E+00
   1.1534000E-02   4.0683665E+00   7.8411345E-01  -5.0716050E+00
   1.1381000E-02  -2.0716178E+00   3.5881512E+00  -5.0716050E+00
   1.1534000E-02  -2.7132440E+00   3.1312514E+00  -5.0716050E+00
   1.1381000E-02  -2.0716178E+00  -3.5881493E+00  -5.0716050E+00
   1.1534000E-02  -1.3551187E+00  -3.9153648E+00  -5.0716050E+00
   1.2107000E-02   3.5777502E+00   0.0000000E+00  -5.5997362E+00
   1.2243000E-02   3.4941052E+00   7.6911092E-01  -5.5997362E+00
   1.2218000E-02  -1.3242614E+00   3.3236463E+00  -5.5997362E+00
   1.2112000E-02  -2.0077866E+00   2.9612649E+00  -5.5997362E+00
   1.2364000E-02  -2.5974284E+00   2.4604176E+00  -5.5997362E+00
   1.2143000E-02  -2.0077866E+00  -2.9612649E+00  -5.5997362E+00
   1.2158000E-02  -1.3242614E+00  -3.3236463E+00  -5.5997362E+00
   1.2330000E-02   3.4941052E+00  -7.6911092E-01  -5.5997362E+00
   1.2687000E-02   2.9456142E+00   0.0000000E+00  -6.0459459E+00
   1.2814000E-02   2.8363842E+00   7.9471671E-01  -6.0459459E+00
   1.2779000E-02  -9.8642563E-01   2.7755369E+00  -6.0459459E+00
   1.2695000E-02  -1.6986766E+00   2.4064772E+00  -6.0459459E+00
   1.2918000E-02  -2.2849452E+00   1.8589424E+00  -6.0459459E+00
   1.2990000E-02  -2.2849452E+00  -1.8589405E+00  -6.0459459E+00
   1.2716000E-02  -1.6986766E+00  -2.4064772E+00  -6.0459459E+00
   1.2738000E-02  -9.8642563E-01  -2.7755369E+00  -6.0459459E+00
   1.3043000E-02  -2.0101393E-01  -2.9387469E+00  -6.0459459E+00
   1.2873000E-02   2.8363842E+00  -7.9471671E-01  -6.0459459E+00
   1.3123000E-02   2.2586081E+00   0.0000000E+00  -6.4019249E+00
   1.3217000E-02   2.1223966E+00   7.7248975E-01  -6.4019249E+00
   1.3438000E-02   1.7301934E+00   1.4518047E+00  -6.4019249E+00
   1.3567000E-02   1.1293040E+00   1.9560100E+00  -6.4019249E+00
   1.3470000E-02   3.9220507E-01   2.2242925E+00  -6.4019249E+00
   1.3248000E-02  -3.9220129E-01   2.2242925E+00  -6.4019249E+00
   1.3123000E-02  -1.1293021E+00   1.9560100E+00  -6.4019249E+00
   1.3217000E-02  -1.7301915E+00   1.4518047E+00  -6.4019249E+00
   1.3438000E-02  -2.1223947E+00   7.7248975E-01  -6.4019249E+00
   1.3567000E-02  -2.2586062E+00   0.0000000E+00  -6.4019249E+00
   1.3470000E-02  -2.1223947E+00  -7.7248975E-01  -6.4019249E+00
   1.3248000E-02  -1.7301915E+00  -1.4518047E+00  -6.4019249E+00
   1.3123000E-02  -1.1293021E+00  -1.9560100E+00  -6.4019249E+00
   1.3217000E-02  -3.9220129E-01  -2.2242925E+00  -6.4019249E+00
   1.3438000E-02   3.9220507E-01  -2.2242925E+00  -6.4019249E+00
   1.3567000E-02   1.1293040E+00  -1.9560100E+00  -6.4019249E+00
   1.3470000E-02   1.7301934E+00  -1.4518047E+00  -6.4019249E+00
   1.3248000E-02   2.1223966E+00  -7.7248975E-01  -6.4019249E+00
   1.3417000E-02   1.5295272E+00   0.0000000E+00  -6.6610403E+00
